time	BIFADO	FAEPRAA2165	1,4-alpha-D-glucan_C36H62O31	4-Amino-5-hydroxymethyl-2-methylpyrimidine_C6H9N3O	5-Dehydro-D-gluconate_C6H10O7	Acetate_C2H4O2	Adenosine_C10H13N5O4	Aerobactin_C22H36N4O13	Ammonium_H3N	Biotin_C10H15N2O3S	Butyrate_C4H8O2	CO2_CO2	Cadmium_Cd	Calcium_Ca	Cellobiose_C12H22O11	Co2+_Co	Cu+_Cu	Cu2+_Cu	Cyanate_CNO	Cys-Gly_C5H10N2O3S	D-Allose_C6H12O6	D-Fructose_C6H12O6	D-Galactose_C6H12O6	D-Glucose_C6H12O6	D-Glucuronate_C6H10O7	D-Glyceraldehyde_C3H6O3	D-Mannose_C6H12O6	D-Xylose_C5H10O5	Decanoate (n-C10:0)_C10H20O2	Dodecanoate (n-C12:0)_C12H24O2	Ethanol_C2H6O	Fe(III)dicitrate_C12H10FeO14	Fe(III)hydoxamate, unloaded_C9H18O6N3	Fe(III)hydroxamate_C9H18O6N3Fe	Fe-enterobactin_C30H27FeN3O15	Fe2+_Fe	Fe3+_Fe	Ferrichrome minus Fe(III)_C27H42N9O12	Ferrichrome_	Folate_C19H19N7O6	Formate_CH2O2	Galactitol_C6H14O6	Glycerol 3-phosphate_C3H9O6P	Glycerol_C3H8O3	Glycerophosphoglycerol_C6H15O8P	Glycerophosphoserine_C6H13NO8P	Glycine_C2H5NO2	Glycolaldehyde_C2H4O2	H+_	H2O_H2O	Hexadecanoate (n-C16:0)_C16H32O2	Hexadecenoate (n-C16:1)_C16H29O2	Hexanoate (n-C6:0)_C6H12O2	Hg2+_Hg	Hydrogen sulfide_H2S	Inulin_29FruGlc	Kestose_C18H32O16	L-Alanine_C3H7NO2	L-Arabinose_C5H10O5	L-Arginine_C6H14N4O2	L-Asparagine_C4H8N2O3	L-Cysteine_C3H7NO2S	L-Glutamate_C5H9NO4	L-Glutamine_C5H10N2O3	L-Isoleucine_C6H13NO2	L-Lactate_C3H5O3	L-Leucine_C6H13NO2	L-Methionine_C5H11NO2S	L-Proline_C5H9NO2	L-Rhamnose_C6H12O5	L-Serine_C3H7NO3	L-Threonine_C4H9NO3	L-Tryptophan_C11H12N2O2	L-Tyrosine_C9H11NO3	L-Valine_C5H11NO2	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate-D-alanine_C18H30N5O9	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate_C15H25N4O8	Lactose_C12H22O11	Maltohexaose_C36H62O31	Maltopentaose_C30H52O26	Maltose_C12H22O11	Maltotetraose_C24H42O21	Maltotriose_C18H32O16	Melibiose_C12H22O11	Mn2+_	Molybdate_	N-Acetyl-D-glucosamine_C8H15NO6	N-Acetylmuramate_C11H19NO8	Nicotinate_C6H5NO2	Orotate_C5H4N2O4	Panose_C18H32O16	Phosphate_H3O4P	Phosphonate_H3O3P	Propionate (n-C3:0)_C3H5O2	Raffinose_C18H32O16	Salicin_C13H18O7	Sodium_Na	Spermidine_C7H19N3	Stachyose_C24H42O21	Starch_11Glc	Succinate_C4H6O4	Sucrose_C12H22O11	Thiamin_C12H17N4OS	Trehalose_C12H22O11	Uracil_C4H4N2O2	Urea_CH4N2O	Xanthine_C5H4N4O2	Zinc_Zn	aerobactin minus Fe3_C22H33N4O13	alpha-D-Galactose 1-phosphate_C6H13O9P	coprogen unloaded (no Fe(III))_C35H52N6O13	coprogen_C35H52N6O13Fe	ferric 2,3-dihydroxybenzoylserine_C10H10NO6Fe	ferroxamine minus Fe(3)_C25H46N6O8	ferroxamine_	magnesium_Mg	nickel_	octadecanoate (n-C18:0)_C18H36O2	octadecenoate (n-C18:1)_C18H33O2	octanoate (n-C8:0)_C8H16O2	potassium_K	psicoselysine_C12H25N2O7	sn-Glycero-3-phospho-1-inositol_C9H19O11P	sn-Glycero-3-phosphocholine_C8H20NO6P	sn-Glycero-3-phosphoethanolamine_C5H14NO6P	tetradecanoate (n-C14:0)_C14H28O2	tetradecenoate (n-C14:1)_C14H25O2	tungstate_O4W1	Unnamed: 129	Perturbations
0.17662977881730998	0.0005459645556714477	0.00048623663994971873	0.0	0.0	0.0	0.28104984281797335	0.0	0.0	3.999958398165451	0.0	0.00102931871567388	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.048236352850900784	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0004067236866978185	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998947552858908	0.002261376572604387	0.0	0.0	0.0	0.0	0.0	0.0	1.8267693644626738e-08	0.005108154910836188	1.000676838481462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499849518936802	0.0	0.0	0.29999999999999993	3.9999940879227016	0.0	0.399785597323131	0.0	0.05	3.9999739192047437	0.5000026684602186	0.0	0.0	1.349947548711261	0.2999440278641467	0.29999865871983217	0.2999967459089516	3.9999826661705127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039985294046637445	0.0	0.0	3.9999752204685857	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.000167289455992939	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.1955347321238325	0.0005505371876268534	0.0004888312972116077	0.0	0.0	0.0	0.2811679188157666	0.0	0.0	3.9999539402198736	0.0	0.0011424973459861004	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.048040870536779044	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0004521300637859617	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998831831145026	0.002511315686034656	0.0	0.0	0.0	0.0	0.0	0.0	2.0307087496735645e-08	0.0056743396471122375	1.000751029343898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499832972807442	0.0	0.0	0.29999999999999993	3.999993431542354	0.0	0.3997617079423666	0.0	0.05	3.9999710236199	0.500002972474929	0.0	0.0	1.3499417016602349	0.29993783590709	0.2999985112395133	0.29999638810571516	3.9999807310326694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039983661338153733	0.0	0.0	3.9999724693547907	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00018596554585472593	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.20895453493698535	0.000553806258212819	0.0004906815059987243	0.0	0.0	0.0	0.28125243840743835	0.0	0.0	3.999950775498169	0.0	0.0012232032254844481	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04790128521025492	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0004845920360596393	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998749311833113	0.0026897002987058775	0.0	0.0	0.0	0.0	0.0	0.0	2.176509297807484e-08	0.006078627012679977	1.000803905563715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499821174026005	0.0	0.0	0.29999999999999993	3.99999296271875	0.0	0.39974463448605024	0.0	0.05	3.999968955431034	0.5000031905539876	0.0	0.0	1.3499375225092374	0.299933415950061	0.2999984060736459	0.2999961329619234	3.9999793475619976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003998249516631255	0.0	0.0	3.999970504355238	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00019931747459586176	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.22447038278165007	0.0005576113470082453	0.0004928298689548579	0.0	0.0	0.0	0.28135093088468355	0.0	0.0	3.9999471163454543	0.0	0.0013169145531268963	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04773899767939634	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0005223766857720971	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998653494845273	0.0028970032620913716	0.0	0.0	0.0	0.0	0.0	0.0	2.3462162580833283e-08	0.006548667522259777	1.0008652717393989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499807473915435	0.0	0.0	0.29999999999999993	3.9999924175016384	0.0	0.3997247676452636	0.0	0.05	3.9999665502365267	0.5000034451927492	0.0	0.0	1.3499326592433714	0.29992827871620265	0.2999982839606955	0.29999583670267177	3.9999777372484195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003998113897000354	0.0	0.0	3.9999682191644577	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0002148586729622533	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.24250075894016754	0.0005620666122896901	0.0004953384565376835	0.0	0.0	0.0	0.28146640346941126	0.0	0.0	3.9999428641627763	0.0	0.0014263388346351814	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04754922363924693	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0005666176081489453	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998541611839074	0.0031392928845684954	0.0	0.0	0.0	0.0	0.0	0.0	2.544921089635572e-08	0.007098318036558247	1.0009368867361876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499791476652417	0.0	0.0	0.29999999999999993	3.999991779751994	0.0	0.39970151416785477	0.0	0.05	3.999963736839969	0.5000037443971115	0.0	0.0	1.3499269664718683	0.29992227348319556	0.2999981413725773	0.299995490768444	3.999975851780153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039979552604321066	0.0	0.0	3.9999655461382826	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00023305539982893198	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.2577255954690528	0.0005658560640912378	0.0004974665468686941	0.0	0.0	0.0	0.28156474230172035	0.0	0.0	3.9999392737287054	0.0	0.001519165872865701	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.047388009012197446	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0006042469820273736	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001999844669901031	0.003345018554669472	0.0	0.0	0.0	0.0	0.0	0.0	2.7139306399844226e-08	0.007565250413682263	1.0009976060255483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499777905820378	0.0	0.0	0.29999999999999993	3.9999912378234854	0.0	0.39968174232826253	0.0	0.05	3.9999613461529475	0.5000039997483695	0.0	0.0	1.3499221256611718	0.2999171736954856	0.2999980204119229	0.2999951973047874	3.9999742480841505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003997820458822327	0.0	0.0	3.9999632747311575	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00024853273171630293	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.2744818403432681	0.0005700555320325743	0.0004998190173694969	0.0	0.0	0.0	0.28167385030312475	0.0	0.0	3.9999353223836223	0.0	0.0016217803464771217	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.047209559590122234	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0006459478288861437	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998341778825978	0.003572631036855251	0.0	0.0	0.0	0.0	0.0	0.0	2.901226910167841e-08	0.008082100291035066	1.001064692376323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499762904115995	0.0	0.0	0.29999999999999993	3.9999906377969636	0.0	0.39965983805003236	0.0	0.05	3.999958699169816	0.5000042836318762	0.0	0.0	1.3499167623464325	0.29991153050391806	0.29999788669749966	0.2999948728991054	3.9999724708693174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003997671205664616	0.0	0.0	3.9999607598154503	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0002656847005187284	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.2902689084423641	0.0005740409508930954	0.000502045718694772	0.0	0.0	0.0	0.2817775256513417	0.0	0.0	3.9999315999406617	0.0	0.001718908784136582	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.047040413806800734	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0006855231617359888	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001999824246794687	0.0037882703911634222	0.0	0.0	0.0	0.0	0.0	0.0	3.0789765913469044e-08	0.00857200335811628	1.0011281571018182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.949974870444164	0.0	0.0	0.29999999999999993	3.999990068890997	0.0	0.3996390570876596	0.0	0.05	3.999956189473261	0.5000045539467615	0.0	0.0	1.349911673667787	0.2999061833167569	0.2999977601317963	0.2999945658369927	3.999970784240056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003997529693566784	0.0	0.0	3.999958375336601	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00028196242448642276	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.3066790079996775	0.0005782129733179414	0.0005043707346402026	0.0	0.0	0.0	0.2818861856473817	0.0	0.0	3.999927731084723	0.0	0.001820325693422848	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04686355918682938	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.000726951473765081	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998138772235697	0.0040136296149043986	0.0	0.0	0.0	0.0	0.0	0.0	3.2650487914948483e-08	0.009084233477519944	1.0011943883697783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499733877814958	0.0	0.0	0.29999999999999993	3.9999894738922235	0.0	0.3996173100653209	0.0	0.05	3.9999535646697595	0.5000048378316573	0.0	0.0	1.3499063480117293	0.2999005942487933	0.29999762797789004	0.2999942452172938	3.9999690186401655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003997381691032708	0.0	0.0	3.999955881493902	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0002990022970306587	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.3205249250584811	0.0005817559674622571	0.0005063405771979646	0.0	0.0	0.0	0.2819785641091511	0.0	0.0	3.999924467237081	0.0	0.0019062499832675614	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04671353349918757	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0007621335154659639	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998050917257625	0.004204717672989451	0.0	0.0	0.0	0.0	0.0	0.0	3.4230663303311605e-08	0.009518757779610934	1.0012504742767894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499721316128965	0.0	0.0	0.29999999999999993	3.999988969026638	0.0	0.3995988473038367	0.0	0.05	3.999951337483732	0.5000050796250562	0.0	0.0	1.349901826318554	0.2998958544611479	0.299997516012039	0.2999939735760051	3.9999675192450432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003997256108612635	0.0	0.0	3.999953765430124	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00031347301710267245	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.3419656721743839	0.0005872832780530179	0.0005094054152357968	0.0	0.0	0.0	0.28212286177822243	0.0	0.0	3.9999194141114205	0.0	0.0020399378411382874	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.046479775938684784	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0008170198810022662	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019997914225481137	0.004502305063520138	0.0	0.0	0.0	0.0	0.0	0.0	3.669584382678849e-08	0.010195796981174324	1.0013376875560251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499701771656796	0.0	0.0	0.29999999999999993	3.999988182157667	0.0	0.39957005377649585	0.0	0.05	3.999947866255686	0.5000054581070876	0.0	0.0	1.3498947739515257	0.2998884718469841	0.29999734180664495	0.29999355093483965	3.9999651800872003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003997060379466877	0.0	0.0	3.9999504673940187	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0003360483195310739	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.3571662269373428	0.0005912301478293995	0.000511588234957212	0.0	0.0	0.0	0.2822260246032196	0.0	0.0	3.99991583248434	0.0	0.002135152168640032	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.046313058888319596	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0008562124202514216	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019997816871721562	0.004714442362833509	0.0	0.0	0.0	0.0	0.0	0.0	3.845614774705293e-08	0.010678664376973363	1.0013997677787263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499687851815432	0.0	0.0	0.29999999999999993	3.9999876208007032	0.0	0.39954949990048894	0.0	0.05	3.999945389861129	0.5000057292415808	0.0	0.0	1.3498897393150633	0.2998832082734316	0.29999721773517196	0.299993249924	3.9999635097719115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003996920745140116	0.0	0.0	3.999948114555613	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00035216859672271023	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.3723667817003017	0.0005952031963520524	0.0005137802855480448	0.0	0.0	0.0	0.2823299868246966	0.0	0.0	3.9999122517152337	0.0	0.0022307691455292853	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04614542219227602	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0008956649152627035	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001999771910626521	0.004927654118976955	0.0	0.0	0.0	0.0	0.0	0.0	4.022812738815439e-08	0.011164195075524689	1.001462078786227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499673873108815	0.0	0.0	0.29999999999999993	3.9999870562009257	0.0	0.39952881582018523	0.0	0.05	3.9999428991610873	0.5000060029809632	0.0	0.0	1.349884672417299	0.2998779172775578	0.2999970931390164	0.2999929476402235	3.9999618283777765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039967803041823124	0.0	0.0	3.999945748125474	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0003683957962782282	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.3885039611279169	0.0005994537259549162	0.000516118896201561	0.0	0.0	0.0	0.28244135324209746	0.0	0.0	3.999908451514811	0.0	0.0023327790543084728	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04596630942831971	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0009378728060035677	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019997614804230065	0.0051553425637966156	0.0	0.0	0.0	0.0	0.0	0.0	4.212386359102971e-08	0.011682963854150206	1.0015285162681296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499658959788675	0.0	0.0	0.29999999999999993	3.9999864527674607	0.0	0.39950669477401246	0.0	0.05	3.999940237148423	0.5000062968429055	0.0	0.0	1.3498792530532648	0.2998722660813366	0.29999696021238687	0.2999926251458145	3.9999600295536495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039966302035672707	0.0	0.0	3.9999432189301105	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00038575631722053213	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.4035060731958192	0.0006034335941745539	0.0005183029424156758	0.0	0.0	0.0	0.28254575211208843	0.0	0.0	3.99990491979619	0.0	0.002428046881270777	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04579880243083547	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0009773930208173463	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019997517395768912	0.005368174434859591	0.0	0.0	0.0	0.0	0.0	0.0	4.3898884816986324e-08	0.012168118244311339	1.0015905283867659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499645032125963	0.0	0.0	0.29999999999999993	3.9999858882761767	0.0	0.39948598892532705	0.0	0.05	3.999937746926992	0.5000065728607479	0.0	0.0	1.3498741799975436	0.2998669827993749	0.29999683607120003	0.2999923239658416	3.999958345273418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.000399648978959647	0.0	0.0	3.9999408529547034	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00040201137059742864	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.4176870872287829	0.0006072205131953367	0.0005203761529548064	0.0	0.0	0.0	0.28264519821038314	0.0	0.0	3.9999015825206716	0.0	0.0025184800697362346	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04563959200612525	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0010149972441042547	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001999742493057887	0.005570374162890586	0.0	0.0	0.0	0.0	0.0	0.0	4.5587850700253774e-08	0.012629242800999226	1.0016493633419372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499631811262356	0.0	0.0	0.29999999999999993	3.999985351605512	0.0	0.3994662927016225	0.0	0.05	3.9999353794346497	0.5000068362577417	0.0	0.0	1.3498693539584434	0.29986196272366294	0.29999671822991303	0.29999203807010827	3.999956742649289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003996356295845096	0.0	0.0	3.999938603584993	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00041747835779893316	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.432234084048063	0.0006111297723029263	0.0005225114554795608	0.0	0.0	0.0	0.2827479642026102	0.0	0.0	3.999898160346274	0.0	0.0026116217029699034	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.045475411437360586	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0010538163082462134	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019997329696086268	0.005778796503882584	0.0	0.0	0.0	0.0	0.0	0.0	4.733138026223693e-08	0.013104762217618231	1.0017099305302206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499618194438157	0.0	0.0	0.29999999999999993	3.999984798044558	0.0	0.3994459658746986	0.0	0.05	3.99993293743175	0.5000071089148684	0.0	0.0	1.3498643730636788	0.2998567874423623	0.29999659685931745	0.29999174361189007	3.9999550882508346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003996218600731111	0.0	0.0	3.999936283422323	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0004334450210026136	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
