time	BIFADO	FAEPRAA2165	1,4-alpha-D-glucan_C36H62O31	4-Amino-5-hydroxymethyl-2-methylpyrimidine_C6H9N3O	5-Dehydro-D-gluconate_C6H10O7	Acetate_C2H4O2	Adenosine_C10H13N5O4	Aerobactin_C22H36N4O13	Ammonium_H3N	Biotin_C10H15N2O3S	Butyrate_C4H8O2	CO2_CO2	Cadmium_Cd	Calcium_Ca	Cellobiose_C12H22O11	Co2+_Co	Cu+_Cu	Cu2+_Cu	Cyanate_CNO	Cys-Gly_C5H10N2O3S	D-Allose_C6H12O6	D-Fructose_C6H12O6	D-Galactose_C6H12O6	D-Glucose_C6H12O6	D-Glucuronate_C6H10O7	D-Glyceraldehyde_C3H6O3	D-Mannose_C6H12O6	D-Xylose_C5H10O5	Decanoate (n-C10:0)_C10H20O2	Dodecanoate (n-C12:0)_C12H24O2	Ethanol_C2H6O	Fe(III)dicitrate_C12H10FeO14	Fe(III)hydoxamate, unloaded_C9H18O6N3	Fe(III)hydroxamate_C9H18O6N3Fe	Fe-enterobactin_C30H27FeN3O15	Fe2+_Fe	Fe3+_Fe	Ferrichrome minus Fe(III)_C27H42N9O12	Ferrichrome_	Folate_C19H19N7O6	Formate_CH2O2	Galactitol_C6H14O6	Glycerol 3-phosphate_C3H9O6P	Glycerol_C3H8O3	Glycerophosphoglycerol_C6H15O8P	Glycerophosphoserine_C6H13NO8P	Glycine_C2H5NO2	Glycolaldehyde_C2H4O2	H+_	H2O_H2O	Hexadecanoate (n-C16:0)_C16H32O2	Hexadecenoate (n-C16:1)_C16H29O2	Hexanoate (n-C6:0)_C6H12O2	Hg2+_Hg	Hydrogen sulfide_H2S	Inulin_29FruGlc	Kestose_C18H32O16	L-Alanine_C3H7NO2	L-Arabinose_C5H10O5	L-Arginine_C6H14N4O2	L-Asparagine_C4H8N2O3	L-Cysteine_C3H7NO2S	L-Glutamate_C5H9NO4	L-Glutamine_C5H10N2O3	L-Isoleucine_C6H13NO2	L-Lactate_C3H5O3	L-Leucine_C6H13NO2	L-Methionine_C5H11NO2S	L-Proline_C5H9NO2	L-Rhamnose_C6H12O5	L-Serine_C3H7NO3	L-Threonine_C4H9NO3	L-Tryptophan_C11H12N2O2	L-Tyrosine_C9H11NO3	L-Valine_C5H11NO2	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate-D-alanine_C18H30N5O9	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate_C15H25N4O8	Lactose_C12H22O11	Maltohexaose_C36H62O31	Maltopentaose_C30H52O26	Maltose_C12H22O11	Maltotetraose_C24H42O21	Maltotriose_C18H32O16	Melibiose_C12H22O11	Mn2+_	Molybdate_	N-Acetyl-D-glucosamine_C8H15NO6	N-Acetylmuramate_C11H19NO8	Nicotinate_C6H5NO2	Orotate_C5H4N2O4	Panose_C18H32O16	Phosphate_H3O4P	Phosphonate_H3O3P	Propionate (n-C3:0)_C3H5O2	Raffinose_C18H32O16	Salicin_C13H18O7	Sodium_Na	Spermidine_C7H19N3	Stachyose_C24H42O21	Starch_11Glc	Succinate_C4H6O4	Sucrose_C12H22O11	Thiamin_C12H17N4OS	Trehalose_C12H22O11	Uracil_C4H4N2O2	Urea_CH4N2O	Xanthine_C5H4N4O2	Zinc_Zn	aerobactin minus Fe3_C22H33N4O13	alpha-D-Galactose 1-phosphate_C6H13O9P	coprogen unloaded (no Fe(III))_C35H52N6O13	coprogen_C35H52N6O13Fe	ferric 2,3-dihydroxybenzoylserine_C10H10NO6Fe	ferroxamine minus Fe(3)_C25H46N6O8	ferroxamine_	magnesium_Mg	nickel_	octadecanoate (n-C18:0)_C18H36O2	octadecenoate (n-C18:1)_C18H33O2	octanoate (n-C8:0)_C8H16O2	potassium_K	psicoselysine_C12H25N2O7	sn-Glycero-3-phospho-1-inositol_C9H19O11P	sn-Glycero-3-phosphocholine_C8H20NO6P	sn-Glycero-3-phosphoethanolamine_C5H14NO6P	tetradecanoate (n-C14:0)_C14H28O2	tetradecenoate (n-C14:1)_C14H25O2	tungstate_O4W1	Unnamed: 129	Perturbations
44.16786958027889	0.0037084308127746978	0.0014559188105135589	0.0	0.0	0.0	0.4186724415879231	0.0	0.0	4.0046128582607725	0.0	0.04228031792491578	16.00066993564503	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.9815017924188578e-20	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.040527932259102534	0.0	0.0	0.0	0.0	1.8223999999999998	0.0916117952	0.0	0.0	0.00019948489047115706	0.14230923411193724	0.0	0.0	0.0	0.0	0.0	0.0	1.267471762203346e-06	0.368277396219777	0.9288358870295146	0.0	0.0	0.0	0.0	1.1132313746492521e-26	0.0	2.484853253885514e-08	0.949263485770056	0.0	0.0	0.29999999999999993	3.9995563717630906	0.0	0.3833057788352106	0.0	0.05	3.9983852851083492	0.500323532613045	1.486222283912455e-18	0.0	1.346328125086294	0.3034605714703132	0.2999343524089264	0.2998561905175551	3.9984426082768887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039089524618637325	0.0	0.0	3.9984658489861324	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.9406023754716795e-05	0.015073935059697457	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
44.181850601389016	0.0037084308127746978	0.0014559188105135589	0.0	0.0	0.0	0.4186874288541636	0.0	0.0	4.0046149797167425	0.0	0.042279413581464545	16.00066993564503	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.9536181095186474e-20	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.04053075993523757	0.0	0.0	0.0	0.0	1.8223999999999998	0.0916117952	0.0	0.0	0.00019948489047115706	0.14231466093914039	0.0	0.0	0.0	0.0	0.0	0.0	1.2673445432295601e-06	0.3683089751554072	0.9288028893009972	0.0	0.0	0.0	0.0	1.0975659885446082e-26	0.0	2.449886411841772e-08	0.949263485770056	0.0	0.0	0.29999999999999993	3.9995563978857667	0.0	0.3833057788352106	0.0	0.05	3.998385400347061	0.5003234887709904	1.486222283912455e-18	0.0	1.346328454901198	0.3034679635805984	0.2999343524089264	0.2998561905175551	3.9984427289922917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039089589597297023	0.0	0.0	3.998465958475174	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.913294228953683e-05	0.015074633319575962	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
44.19583162249914	0.0037084308127746978	0.0014559188105135589	0.0	0.0	0.0	0.41870233102650534	0.0	0.0	4.004617116764164	0.0	0.04227850997980134	16.00066993564503	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.9261144978650358e-20	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.040533576608580195	0.0	0.0	0.0	0.0	1.8223999999999998	0.0916117952	0.0	0.0	0.00019948489047115706	0.14232006513187095	0.0	0.0	0.0	0.0	0.0	0.0	1.267216389271331e-06	0.36834044095887963	0.9287699150087866	0.0	0.0	0.0	0.0	1.082114131005992e-26	0.0	2.4153961887329388e-08	0.949263485770056	0.0	0.0	0.29999999999999993	3.9995564242004287	0.0	0.3833057788352106	0.0	0.05	3.99838551643271	0.5003234446067227	1.486222283912455e-18	0.0	1.346328787140048	0.3034753556409673	0.2999343524089264	0.2998561905175551	3.998442850594881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039089655053511566	0.0	0.0	3.9984660687688955	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.8863583087777567e-05	0.015075336711252846	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
44.209812643609276	0.0037084308127746978	0.0014559188105135589	0.0	0.0	0.0	0.41871715273057697	0.0	0.0	4.004619269176827	0.0	0.042277605661272886	16.00066993564503	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.89899392901038e-20	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.04053638249590046	0.0	0.0	0.0	0.0	1.8223999999999998	0.0916117952	0.0	0.0	0.00019948489047115706	0.14232544507526385	0.0	0.0	0.0	0.0	0.0	0.0	1.2670873138938988e-06	0.36837179873889203	0.9287369567760095	0.0	0.0	0.0	0.0	1.0668774714870101e-26	0.0	2.3813863109606596e-08	0.949263485770056	0.0	0.0	0.29999999999999993	3.999556450704292	0.0	0.3833057788352106	0.0	0.05	3.9983856333530072	0.5003234001249167	1.486222283912455e-18	0.0	1.3463291217676745	0.30348274997639024	0.2999343524089264	0.2998561905175551	3.9984429730717865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003908972098035233	0.0	0.0	3.9984661798556225	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.8597975251615872e-05	0.01507604516027332	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
44.22881186749928	0.0037084308127746978	0.0014559188105135589	0.0	0.0	0.0	0.4187371330635596	0.0	0.0	4.004622224137514	0.0	0.042276377191520345	16.00066993564503	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.862875693282755e-20	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.040540174379375	0.0	0.0	0.0	0.0	1.8223999999999998	0.0916117952	0.0	0.0	0.00019948489047115706	0.14233271118219085	0.0	0.0	0.0	0.0	0.0	0.0	1.2669101115049024e-06	0.368414196568366	0.9286922091099347	0.0	0.0	0.0	0.0	1.0465858152478869e-26	0.0	2.3360931318599556e-08	0.949263485770056	0.0	0.0	0.29999999999999993	3.9995564870903797	0.0	0.3833057788352106	0.0	0.05	3.9983857938681755	0.500323339057636	1.486222283912455e-18	0.0	1.3463295811644709	0.30349279985275657	0.2999343524089264	0.2998561905175551	3.998443141215399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039089811488657756	0.0	0.0	3.998466332362117	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.824424792056303e-05	0.01507701776141079	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
44.24781109138928	0.0037084308127746978	0.0014559188105135589	0.0	0.0	0.0	0.4187569551652936	0.0	0.0	4.00462520841795	0.0	0.04227514935328145	16.00066993564503	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.8274766564439782e-20	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.04054394560220536	0.0	0.0	0.0	0.0	1.8223999999999998	0.0916117952	0.0	0.0	0.00019948489047115706	0.14233993370034495	0.0	0.0	0.0	0.0	0.0	0.0	1.2667311508760741e-06	0.3684563834808147	0.9286475018056027	0.0	0.0	0.0	0.0	1.0266982135348518e-26	0.0	2.2917018463159387e-08	0.949263485770056	0.0	0.0	0.29999999999999993	3.999556523837497	0.0	0.3833057788352106	0.0	0.05	3.998385955976009	0.5003232773844327	1.486222283912455e-18	0.0	1.3463300451194997	0.30350285086074524	0.2999343524089264	0.2998561905175551	3.9984433110273674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039089902895005844	0.0	0.0	3.9984664863818136	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.789756413132012e-05	0.015078000012903823	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
44.26215107540266	0.0037084308127746978	0.0014559188105135589	0.0	0.0	0.0	0.41877184037043796	0.0	0.0	4.004627475377448	0.0	0.04227422185835286	16.00066993564503	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.801121201735623e-20	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.04054678180427874	0.0	0.0	0.0	0.0	1.8223999999999998	0.0916117952	0.0	0.0	0.00019948489047115706	0.1423453619813182	0.0	0.0	0.0	0.0	0.0	0.0	1.2665952063809762e-06	0.3684881228619427	0.9286137729781858	0.0	0.0	0.0	0.0	1.011891404282021e-26	0.0	2.258651440991932e-08	0.949263485770056	0.0	0.0	0.29999999999999993	3.99955655175184	0.0	0.3833057788352106	0.0	0.05	3.9983860791185557	0.5003232305353993	1.486222283912455e-18	0.0	1.3463303975552985	0.3035104393162901	0.2999343524089264	0.2998561905175551	3.9984434400222333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003908997233033316	0.0	0.0	3.9984666033803404	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.7639449512351056e-05	0.015078746164077705	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
44.276491059416045	0.0037084308127746978	0.0014559188105135589	0.0	0.0	0.0	0.4187866470273229	0.0	0.0	4.0046297567492655	0.0	0.042273295002031676	16.00066993564503	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.7751173506734677e-20	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.04054960783752257	0.0	0.0	0.0	0.0	1.8223999999999998	0.0916117952	0.0	0.0	0.00019948489047115706	0.14235076927639978	0.0	0.0	0.0	0.0	0.0	0.0	1.2664583976112315e-06	0.36851975777947354	0.9285800655858456	0.0	0.0	0.0	0.0	9.972821301572879e-27	0.0	2.2260419555135094e-08	0.949263485770056	0.0	0.0	0.29999999999999993	3.99955657984365	0.0	0.3833057788352106	0.0	0.05	3.9983862030439883	0.5003231833885204	1.486222283912455e-18	0.0	1.3463307522317272	0.3035180278012722	0.2999343524089264	0.2998561905175551	3.998443569837191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039090042207099416	0.0	0.0	3.9984667211226914	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.73847783566867e-05	0.015079497058948949	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
44.290831043429435	0.0037084308127746978	0.0014559188105135589	0.0	0.0	0.0	0.41880137364383285	0.0	0.0	4.004632053004766	0.0	0.042272368345417005	16.00066993564503	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.7494792973657245e-20	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.04055242338750382	0.0	0.0	0.0	0.0	1.8223999999999998	0.0916117952	0.0	0.0	0.00019948489047115706	0.14235615428214146	0.0	0.0	0.0	0.0	0.0	0.0	1.2663206963002837e-06	0.36855128591793906	0.9285463780950318	0.0	0.0	0.0	0.0	9.828783655801842e-27	0.0	2.1938911896505786e-08	0.949263485770056	0.0	0.0	0.29999999999999993	3.9995566081187315	0.0	0.3833057788352106	0.0	0.05	3.998386327777911	0.5003231359340554	1.486222283912455e-18	0.0	1.3463311092220673	0.30352561705473297	0.2999343524089264	0.2998561905175551	3.9984437004990627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039090112539742094	0.0	0.0	3.998466839633194	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.7133689675657845e-05	0.015080252852662662	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
44.30517102744281	0.0037084308127746978	0.0014559188105135589	0.0	0.0	0.0	0.4188160204802148	0.0	0.0	4.00463436415928	0.0	0.04227144174239371	16.00066993564503	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.7242082761591632e-20	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.04055522844919828	0.0	0.0	0.0	0.0	1.8223999999999998	0.0916117952	0.0	0.0	0.00019948489047115706	0.14236151677920275	0.0	0.0	0.0	0.0	0.0	0.0	1.2661821015287775e-06	0.3685827075177522	0.9285127098151155	0.0	0.0	0.0	0.0	9.686808040214691e-27	0.0	2.16220069130514e-08	0.949263485770056	0.0	0.0	0.29999999999999993	3.9995566365772715	0.0	0.3833057788352106	0.0	0.05	3.998386453321157	0.5003230881716869	1.486222283912455e-18	0.0	1.3463314685287016	0.3035332073123477	0.2999343524089264	0.2998561905175551	3.9984438320087206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039090183328730773	0.0	0.0	3.99846695891264	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.6886195557955416e-05	0.015081013550264862	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
44.324460454427054	0.0037084308127746978	0.0014559188105135589	0.0	0.0	0.0	0.41883557440335956	0.0	0.0	4.004637501081583	0.0	0.042270194544721834	16.00066993564503	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.690911690611156e-20	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0405589819497469	0.0	0.0	0.0	0.0	1.8223999999999998	0.0916117952	0.0	0.0	0.00019948489047115706	0.14236868655018386	0.0	0.0	0.0	0.0	0.0	0.0	1.2659939873083424e-06	0.3686247756379891	0.9284674528612741	0.0	0.0	0.0	0.0	9.499743845559149e-27	0.0	2.1204459327382843e-08	0.949263485770056	0.0	0.0	0.29999999999999993	3.999556675203954	0.0	0.3833057788352106	0.0	0.05	3.998386623720586	0.5003230233439835	1.486222283912455e-18	0.0	1.3463319562143965	0.3035434206487434	0.2999343524089264	0.2998561905175551	3.9984440105063395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003909027941038865	0.0	0.0	3.998467120810234	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.6560102322729622e-05	0.015082046042579468	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
44.3437498814113	0.0037084308127746978	0.0014559188105135589	0.0	0.0	0.0	0.41885498177861413	0.0	0.0	4.004640665372716	0.0	0.04226894744349494	16.00066993564503	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.6582893385557836e-20	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.04056271618385455	0.0	0.0	0.0	0.0	1.8223999999999998	0.0916117952	0.0	0.0	0.00019948489047115706	0.1423758149710282	0.0	0.0	0.0	0.0	0.0	0.0	1.2658042318402948e-06	0.3686666480562129	0.9284222311872825	0.0	0.0	0.0	0.0	9.31646757519776e-27	0.0	2.0795366799864928e-08	0.949263485770056	0.0	0.0	0.29999999999999993	3.9995567141676442	0.0	0.3833057788352106	0.0	0.05	3.998386795606705	0.5003229579506753	1.486222283912455e-18	0.0	1.346332448155022	0.30355363583293593	0.2999343524089264	0.2998561905175551	3.9984441905613046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039090376330333987	0.0	0.0	3.9984672841203417	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.6240612256486236e-05	0.015083087543120797	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
44.35339459490342	0.0037084308127746978	0.0014559188105135589	0.0	0.0	0.0	0.41886463537067925	0.0	0.0	4.004642257083618	0.0	0.04226832344728917	16.00066993564503	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.642216614477497e-20	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.04056457658625091	0.0	0.0	0.0	0.0	1.8223999999999998	0.0916117952	0.0	0.0	0.00019948489047115706	0.14237936408640217	0.0	0.0	0.0	0.0	0.0	0.0	1.2657087804944725e-06	0.3686875170157738	0.9283996303510751	0.0	0.0	0.0	0.0	9.226169091550224e-27	0.0	2.059381078372839e-08	0.949263485770056	0.0	0.0	0.29999999999999993	3.9995567337672724	0.0	0.3833057788352106	0.0	0.05	3.998386882069358	0.5003229250563439	1.486222283912455e-18	0.0	1.3463326956124222	0.30355874484023443	0.2999343524089264	0.2998561905175551	3.9984442811330743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039090425083285955	0.0	0.0	3.998467366269066	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.6083202524908097e-05	0.015083611441743418	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
44.37020067023141	0.0037084308127746978	0.0014559188105135589	0.0	0.0	0.0	0.4188813668101555	0.0	0.0	4.0046450470794355	0.0	0.04226723713065751	16.00066993564503	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.6146083897097712e-20	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.04056780677732502	0.0	0.0	0.0	0.0	1.8223999999999998	0.0916117952	0.0	0.0	0.00019948489047115706	0.1423855249565276	0.0	0.0	0.0	0.0	0.0	0.0	1.2655414706800943e-06	0.3687237618943044	0.9283602737853615	0.0	0.0	0.0	0.0	9.071062787193657e-27	0.0	2.024759667778836e-08	0.949263485770056	0.0	0.0	0.29999999999999993	3.9995567681220545	0.0	0.3833057788352106	0.0	0.05	3.9983870336235405	0.5003228673982307	1.486222283912455e-18	0.0	1.346333129362741	0.3035676469553635	0.2999343524089264	0.2998561905175551	3.998444439889831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039090510538836886	0.0	0.0	3.9984675102616696	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.581281878479852e-05	0.01508452974604335	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
44.39292574488511	0.0037084308127746978	0.0014559188105135589	0.0	0.0	0.0	0.41890385086868404	0.0	0.0	4.004648846112987	0.0	0.0422657677313597	16.00066993564503	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.5779309280265345e-20	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.04057215604833394	0.0	0.0	0.0	0.0	1.8223999999999998	0.0916117952	0.0	0.0	0.00019948489047115706	0.14239381495442252	0.0	0.0	0.0	0.0	0.0	0.0	1.265313651127642e-06	0.3687725844929591	0.9283070873000658	0.0	0.0	0.0	0.0	8.865004426588123e-27	0.0	1.9787652052168832e-08	0.949263485770056	0.0	0.0	0.29999999999999993	3.999556814901684	0.0	0.3833057788352106	0.0	0.05	3.9983872399892335	0.5003227888873222	1.486222283912455e-18	0.0	1.3463337199844196	0.30357968705936306	0.2999343524089264	0.2998561905175551	3.9984446560630027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003909062690048273	0.0	0.0	3.998467706331044	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.545361462186978e-05	0.015085780166859384	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
44.4072477818748	0.0037084308127746978	0.0014559188105135589	0.0	0.0	0.0	0.41891794089482876	0.0	0.0	4.0046512552584375	0.0	0.04226484191482613	16.00066993564503	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.5551810771639928e-20	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.040574886610690315	0.0	0.0	0.0	0.0	1.8223999999999998	0.0916117952	0.0	0.0	0.00019948489047115706	0.14239901734261307	0.0	0.0	0.0	0.0	0.0	0.0	1.2651691800587097e-06	0.3688032471411343	0.9282735876597694	0.0	0.0	0.0	0.0	8.737193047130039e-27	0.0	1.9502363181083893e-08	0.949263485770056	0.0	0.0	0.29999999999999993	3.999556844566842	0.0	0.3833057788352106	0.0	0.05	3.998387370855404	0.5003227390998709	1.486222283912455e-18	0.0	1.3463340945253421	0.30358727579833844	0.2999343524089264	0.2998561905175551	3.998444793148555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003909070069086279	0.0	0.0	3.9984678306678347	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.5230811822526451e-05	0.015086573117376417	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
