time	BIFADO	FAEPRAA2165	1,4-alpha-D-glucan_C36H62O31	4-Amino-5-hydroxymethyl-2-methylpyrimidine_C6H9N3O	5-Dehydro-D-gluconate_C6H10O7	Acetate_C2H4O2	Adenosine_C10H13N5O4	Aerobactin_C22H36N4O13	Ammonium_H3N	Biotin_C10H15N2O3S	Butyrate_C4H8O2	CO2_CO2	Cadmium_Cd	Calcium_Ca	Cellobiose_C12H22O11	Co2+_Co	Cu+_Cu	Cu2+_Cu	Cyanate_CNO	Cys-Gly_C5H10N2O3S	D-Allose_C6H12O6	D-Fructose_C6H12O6	D-Galactose_C6H12O6	D-Glucose_C6H12O6	D-Glucuronate_C6H10O7	D-Glyceraldehyde_C3H6O3	D-Mannose_C6H12O6	D-Xylose_C5H10O5	Decanoate (n-C10:0)_C10H20O2	Dodecanoate (n-C12:0)_C12H24O2	Ethanol_C2H6O	Fe(III)dicitrate_C12H10FeO14	Fe(III)hydoxamate, unloaded_C9H18O6N3	Fe(III)hydroxamate_C9H18O6N3Fe	Fe-enterobactin_C30H27FeN3O15	Fe2+_Fe	Fe3+_Fe	Ferrichrome minus Fe(III)_C27H42N9O12	Ferrichrome_	Folate_C19H19N7O6	Formate_CH2O2	Galactitol_C6H14O6	Glycerol 3-phosphate_C3H9O6P	Glycerol_C3H8O3	Glycerophosphoglycerol_C6H15O8P	Glycerophosphoserine_C6H13NO8P	Glycine_C2H5NO2	Glycolaldehyde_C2H4O2	H+_	H2O_H2O	Hexadecanoate (n-C16:0)_C16H32O2	Hexadecenoate (n-C16:1)_C16H29O2	Hexanoate (n-C6:0)_C6H12O2	Hg2+_Hg	Hydrogen sulfide_H2S	Inulin_29FruGlc	Kestose_C18H32O16	L-Alanine_C3H7NO2	L-Arabinose_C5H10O5	L-Arginine_C6H14N4O2	L-Asparagine_C4H8N2O3	L-Cysteine_C3H7NO2S	L-Glutamate_C5H9NO4	L-Glutamine_C5H10N2O3	L-Isoleucine_C6H13NO2	L-Lactate_C3H5O3	L-Leucine_C6H13NO2	L-Methionine_C5H11NO2S	L-Proline_C5H9NO2	L-Rhamnose_C6H12O5	L-Serine_C3H7NO3	L-Threonine_C4H9NO3	L-Tryptophan_C11H12N2O2	L-Tyrosine_C9H11NO3	L-Valine_C5H11NO2	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate-D-alanine_C18H30N5O9	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate_C15H25N4O8	Lactose_C12H22O11	Maltohexaose_C36H62O31	Maltopentaose_C30H52O26	Maltose_C12H22O11	Maltotetraose_C24H42O21	Maltotriose_C18H32O16	Melibiose_C12H22O11	Mn2+_	Molybdate_	N-Acetyl-D-glucosamine_C8H15NO6	N-Acetylmuramate_C11H19NO8	Nicotinate_C6H5NO2	Orotate_C5H4N2O4	Panose_C18H32O16	Phosphate_H3O4P	Phosphonate_H3O3P	Propionate (n-C3:0)_C3H5O2	Raffinose_C18H32O16	Salicin_C13H18O7	Sodium_Na	Spermidine_C7H19N3	Stachyose_C24H42O21	Starch_11Glc	Succinate_C4H6O4	Sucrose_C12H22O11	Thiamin_C12H17N4OS	Trehalose_C12H22O11	Uracil_C4H4N2O2	Urea_CH4N2O	Xanthine_C5H4N4O2	Zinc_Zn	aerobactin minus Fe3_C22H33N4O13	alpha-D-Galactose 1-phosphate_C6H13O9P	coprogen unloaded (no Fe(III))_C35H52N6O13	coprogen_C35H52N6O13Fe	ferric 2,3-dihydroxybenzoylserine_C10H10NO6Fe	ferroxamine minus Fe(3)_C25H46N6O8	ferroxamine_	magnesium_Mg	nickel_	octadecanoate (n-C18:0)_C18H36O2	octadecenoate (n-C18:1)_C18H33O2	octanoate (n-C8:0)_C8H16O2	potassium_K	psicoselysine_C12H25N2O7	sn-Glycero-3-phospho-1-inositol_C9H19O11P	sn-Glycero-3-phosphocholine_C8H20NO6P	sn-Glycero-3-phosphoethanolamine_C5H14NO6P	tetradecanoate (n-C14:0)_C14H28O2	tetradecenoate (n-C14:1)_C14H25O2	tungstate_O4W1	Unnamed: 129	Perturbations
0.1779334034399053	0.00015785948682834925	0.00019883878718071778	0.0	0.0	0.0	0.2802432549727206	0.0	0.0	3.9999745256811194	0.0	0.0004239891799934157	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04938534636418195	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00011844943989281081	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019999566483933957	0.0008390893716177493	0.0	0.0	0.0	0.0	0.0	0.0	5.320069007800673e-09	0.0017804137284008464	1.0002953367568654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499938014978615	0.0	0.0	0.29999999999999993	3.9999980174306446	0.0	0.3999342355926523	0.0	0.05	3.999991254007207	0.5000003394179667	0.0	0.0	1.3499841101373506	0.29997963441444897	0.2999994475100177	0.29999865959942806	3.999994951898646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.000399950684723801	0.0	0.0	3.999991690375961	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	4.871942060521975e-05	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.19461714474190303	0.0001590263581326038	0.00019977521012632781	0.0	0.0	0.0	0.28026736739352087	0.0	0.0	3.999972101372376	0.0	0.00046483583358955456	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04932573088611545	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0001300365081220131	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019999524719470574	0.0009202572164675239	0.0	0.0	0.0	0.0	0.0	0.0	5.8404936094976935e-09	0.0019530960373306213	1.0003237299504923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.949993204340949	0.0	0.0	0.29999999999999993	3.9999978248109573	0.0	0.3999278191651615	0.0	0.05	3.99999040427633	0.5000003748378794	0.0	0.0	1.3499825588576655	0.2999776627829382	0.29999939428373756	0.2999985304667039	3.9999944580787092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039994589341949975	0.0	0.0	3.9999908830411868	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	5.3485295827177195e-05	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.20835002951413698	0.00015999328482448584	0.0002005493011016588	0.0	0.0	0.0	0.28028738926657526	0.0	0.0	3.999970101266375	0.0	0.000498601586628255	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.0492763970968733	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00013963812015122556	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019999490195013076	0.000987398023137508	0.0	0.0	0.0	0.0	0.0	0.0	6.271742914076633e-09	0.002095996299838939	1.0003471932745656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499927107031338	0.0	0.0	0.29999999999999993	3.999997665368559	0.0	0.39992250438779775	0.0	0.05	3.999989700905193	0.5000004044767291	0.0	0.0	1.3499812737959778	0.29997603166874526	0.2999993502844065	0.29999842371955826	3.999994048875333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003999419273812538	0.0	0.0	3.999990214763743	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	5.7434533369901386e-05	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.2261692579317769	0.00016125662357306263	0.00020155816458983914	0.0	0.0	0.0	0.2803136042774641	0.0	0.0	3.999967499873683	0.0	0.0005426080877725129	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04921202959850173	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00015218311309344663	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019999445199701498	0.001074960802939049	0.0	0.0	0.0	0.0	0.0	0.0	6.8351919959413015e-09	0.002282443089867122	1.0003777621883034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499920673508875	0.0	0.0	0.29999999999999993	3.9999974572802777	0.0	0.39991556330985506	0.0	0.05	3.99998878293549	0.5000004435895767	0.0	0.0	1.3499795953427551	0.29997390414033887	0.2999992929406059	0.2999982845972832	3.999993514230375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039993675130455854	0.0	0.0	3.9999893425948203	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	6.25944124558191e-05	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.24028394627992264	0.00016226393854169925	0.0002023606581367058	0.0	0.0	0.0	0.28033454871536373	0.0	0.0	3.999965434663395	0.0	0.0005776127574847079	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.049160774605720874	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00016218578196304154	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019999409408489317	0.0011446568937502574	0.0	0.0	0.0	0.0	0.0	0.0	7.284454471952842e-09	0.0024309081288344924	1.0004020699885727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499915556007527	0.0	0.0	0.29999999999999993	3.9999972915380133	0.0	0.3999100311242864	0.0	0.05	3.9999880517728483	0.5000004750706291	0.0	0.0	1.3499782574526855	0.29997221050592393	0.29999924732687266	0.29999817393342304	3.999993087934681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039993262856076006	0.0	0.0	3.9999886479124904	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	6.670860862486413e-05	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.25938680991697016	0.00016363626998406667	0.00020345133907430436	0.0	0.0	0.0	0.2803631399448002	0.0	0.0	3.9999626333290066	0.0	0.0006251881256993114	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.049091039107371844	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00017581307573383845	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019999360764119496	0.0012394431014855533	0.0	0.0	0.0	0.0	0.0	0.0	7.896514295248064e-09	0.0026329036166667773	1.0004350961258093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499908600735189	0.0	0.0	0.29999999999999993	3.99999706597534	0.0	0.39990249730924476	0.0	0.05	3.9999870567158475	0.5000005183603118	0.0	0.0	1.3499764353200194	0.2999699068800844	0.2999991853325681	0.2999980235285218	3.999992507164014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003999270178185586	0.0	0.0	3.9999877025024295	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	7.231364869538826e-05	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.2749634384163731	0.00016476420528672395	0.00020434520999745184	0.0	0.0	0.0	0.2803866958593616	0.0	0.0	3.9999603429466735	0.0	0.0006641786653145908	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04903381394637261	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0001870135082599986	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019999320897476323	0.0013171859353476054	0.0	0.0	0.0	0.0	0.0	0.0	8.399573440232707e-09	0.002798661605703087	1.0004621519685546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499902900520312	0.0	0.0	0.29999999999999993	3.999996880818326	0.0	0.39989630818124144	0.0	0.05	3.999986239906133	0.5000005543360068	0.0	0.0	1.3499749382429687	0.29996801717494087	0.2999991345249448	0.2999979002637216	3.9999920298217946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003999224121439761	0.0	0.0	3.9999869264462626	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	7.692049684676986e-05	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.288345781233508	0.00016573988665192262	0.00020511651461221255	0.0	0.0	0.0	0.28040711394205825	0.0	0.0	3.999958370678335	0.0	0.0006978228776482727	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.048984380972041844	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0001967020544666775	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019999286497290498	0.0013843137747894237	0.0	0.0	0.0	0.0	0.0	0.0	8.834727329110871e-09	0.0029418487141446388	1.0004854898995248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499897981910782	0.0	0.0	0.29999999999999993	3.99999672082935	0.0	0.3998909567170209	0.0	0.05	3.999985534123797	0.5000005857487132	0.0	0.0	1.3499736436599512	0.2999663852736165	0.2999990906839905	0.2999977939008152	3.999991616913441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039991843250991366	0.0	0.0	3.9999862558779236	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	8.09054912724374e-05	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.3052320382072226	0.0001669787714495408	0.0002060936704546823	0.0	0.0	0.0	0.2804330887682293	0.0	0.0	3.999955876771405	0.0	0.0007404462951904435	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04892169148773221	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00020900421891770384	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001999924291613993	0.001469409631159549	0.0	0.0	0.0	0.0	0.0	0.0	9.387269948848026e-09	0.003123434406579393	1.0005150470318738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499891750587977	0.0	0.0	0.29999999999999993	3.999996517884348	0.0	0.39988416421189016	0.0	0.05	3.999984638843378	0.5000006259764537	0.0	0.0	1.3499720003242177	0.2999643163115291	0.2999990351424524	0.29999765915102444	3.9999910926173947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039991338436933557	0.0	0.0	3.9999854052662367	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	8.596549260960299e-05	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.3229594695273844	0.00016828899694743536	0.0002071243414749115	0.0	0.0	0.0	0.2804606197736956	0.0	0.0	3.9999532521721344	0.0	0.0007854040381977498	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.048855489753083174	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00022201479873433798	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019999196948212433	0.0015592311373928182	0.0	0.0	0.0	0.0	0.0	0.0	9.971630520908387e-09	0.0033151935173378368	1.0005462112158447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499885177998882	0.0	0.0	0.29999999999999993	3.999996303505045	0.0	0.39987698377768754	0.0	0.05	3.9999836931211847	0.5000006689439768	0.0	0.0	1.3499702629519386	0.2999621321399804	0.29999897655911156	0.29999751702149074	3.999990538129964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003999080518070673	0.0	0.0	3.999984506729494	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	9.131687216005077e-05	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.3405732972344909	0.00016960114968648114	0.0002081535833984092	0.0	0.0	0.0	0.2804882558989846	0.0	0.0	3.999950637527355	0.0	0.0008302994441815797	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04878929512206496	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00023504451611535792	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019999151044022647	0.0016489980845521245	0.0	0.0	0.0	0.0	0.0	0.0	1.0556850642522265e-08	0.003506931914084838	1.0005773196620111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499878614523135	0.0	0.0	0.29999999999999993	3.9999960890801223	0.0	0.39986979621947305	0.0	0.05	3.999982747197741	0.5000007124273691	0.0	0.0	1.3499685236596781	0.299959948959474	0.29999891805700074	0.29999737508902946	3.999989982826925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003999027181100261	0.0	0.0	3.9999836080015423	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	9.667612317911435e-05	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.3557429131425909	0.0001707386235544075	0.00020904370312988476	0.0	0.0	0.0	0.28051225919614925	0.0	0.0	3.9999483808307925	0.0	0.000869126357277972	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.048731987272321205	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0002463396668903764	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001999911134468262	0.0017266814476754383	0.0	0.0	0.0	0.0	0.0	0.0	1.1064163987616924e-08	0.0036729288919973868	1.000604214211814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499872938229605	0.0	0.0	0.29999999999999993	3.9999959033931005	0.0	0.39986356795469546	0.0	0.05	3.9999819280499267	0.5000007504456999	0.0	0.0	1.3499670163631305	0.29995805941777415	0.2999988674625952	0.2999972523415185	3.9999895014479847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003998980992518067	0.0	0.0	3.9999828297239324	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0001013219298786266	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.3709125290506908	0.00017188364433900276	0.00020993758826546533	0.0	0.0	0.0	0.2805364687156342	0.0	0.0	3.999946119201547	0.0	0.0009081175168378353	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04867437512761848	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0002577097587819022	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001999907147740558	0.0018047445559696918	0.0	0.0	0.0	0.0	0.0	0.0	1.1574843257545867e-08	0.0038398071853196275	1.0006312133802948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499867237924099	0.0	0.0	0.29999999999999993	3.999995716670096	0.0	0.3998573008650486	0.0	0.05	3.9999811043319355	0.5000007890452492	0.0	0.0	1.349965499527856	0.29995616039442496	0.2999988166541641	0.2999971290747583	3.9999890168751886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039989345462412054	0.0	0.0	3.9999820471041674	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00010599856059705409	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.3871051006185371	0.00017311533970229946	0.00021089646030208035	0.0	0.0	0.0	0.280562569572551	0.0	0.0	3.999943698933408	0.0	0.0009499433970197047	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.048612496905250185	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00026994053192721336	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019999028711712745	0.0018885470894728863	0.0	0.0	0.0	0.0	0.0	0.0	1.212417938957565e-08	0.004019042396092047	1.000660163957085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499861123197123	0.0	0.0	0.29999999999999993	3.9999955160579344	0.0	0.39985056250126033	0.0	0.05	3.9999802193427065	0.5000008309781945	0.0	0.0	1.3499638684505801	0.2999541214425471	0.29999876215187754	0.2999969968463045	3.99998849562171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003998884645115835	0.0	0.0	3.9999812062702054	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00011102919798742654	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.40221052468994345	0.0001742726060207802	0.0002117950564648721	0.0	0.0	0.0	0.2805871443962671	0.0	0.0	3.999941435861358	0.0	0.0009891400510065053	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.048554440634413706	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0002814322223498859	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998988634323882	0.0019671377117630793	0.0	0.0	0.0	0.0	0.0	0.0	1.264032016761753e-08	0.004187206909422581	1.0006872846382682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499855392849395	0.0	0.0	0.29999999999999993	3.999995327782048	0.0	0.3998442340475283	0.0	0.05	3.9999793887742636	0.5000008707357975	0.0	0.0	1.3499623364397184	0.2999522090308089	0.29999871107567166	0.29999687292989363	3.9999880058666046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039988378125685117	0.0	0.0	3.9999804171417828	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00011575584337869058	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.4165469108833775	0.0001753782709850794	0.0002126515250796321	0.0	0.0	0.0	0.28061066865558226	0.0	0.0	3.999939283360697	0.0	0.0010264991065348564	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04849904611668388	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00029241150972567537	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998950435823668	0.002042093479230363	0.0	0.0	0.0	0.0	0.0	0.0	1.3133446741694477e-08	0.004347661350399482	1.0007131249843493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499849931149038	0.0	0.0	0.29999999999999993	3.9999951480898543	0.0	0.39983819017793737	0.0	0.05	3.999978596072298	0.5000009090372762	0.0	0.0	1.3499608731842538	0.29995038483204167	0.2999986623939956	0.29999675482287164	3.9999875379491914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003998793115165581	0.0	0.0	3.999979663990544	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00012027173235284457	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.4361631682008427	0.00017690246209159407	0.00021382900877678436	0.0	0.0	0.0	0.28064316737096634	0.0	0.0	3.999936331007372	0.0	0.0010778608004341265	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.048422796094317294	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0003075467746697478	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998897920050772	0.002145220411456038	0.0	0.0	0.0	0.0	0.0	0.0	1.381323597519932e-08	0.004568525199370646	1.0007486368649006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.94998424223355	0.0	0.0	0.29999999999999993	3.9999949006704747	0.0	0.3998298622446036	0.0	0.05	3.9999775045956776	0.5000009623262052	0.0	0.0	1.349958856731208	0.29994787466469164	0.2999985954658222	0.2999965924478698	3.999986892911515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003998731571013554	0.0	0.0	3.9999786269715827	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00012649701581090892	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
